"x" "y"
"45835" -106.083333333333 23.75
"45836" -100.416666666667 20.9166666666667
"45837" -104.583333333333 21.75
"45838" -86.9166666666667 20.4166666666667
"45839" -89.4166666666667 20.4166666666667
"45840" -95.9166666666667 16.75
"45841" -90.9166666666667 14.25
"45842" -103.75 21.0833333333333
"45843" -99.4166666666667 17.9166666666667
"45844" -99.4166666666667 16.75
"45845" -91.75 16.4166666666667
"45846" -101.416666666667 18.5833333333333
"45847" -98.0833333333333 20.5833333333333
"45848" -92.25 15.75
"45849" -90.75 18.4166666666667
"45850" -99.0833333333333 17.9166666666667
"45851" -102.583333333333 21.5833333333333
"45852" -96.9166666666667 17.4166666666667
"45853" -87.5833333333333 20.5833333333333
"45854" -84.9166666666667 14.4166666666667
"45855" -91.25 17.4166666666667
"45856" -93.4166666666667 17.5833333333333
"45857" -99.75 18.75
"45858" -95.75 16.75
"45859" -97.9166666666667 19.0833333333333
"45860" -106.25 23.0833333333333
"45861" -92.25 16.25
"45862" -104.416666666667 23.0833333333333
"45863" -97.4166666666667 17.9166666666667
"45864" -87.5833333333333 19.4166666666667
"45865" -102.75 21.9166666666667
"45866" -90.0833333333333 14.0833333333333
"45867" -98.4166666666667 18.0833333333333
"45868" -85.4166666666667 15.75
"45869" -96.5833333333333 16.75
"45870" -89.25 15.75
"45871" -98.0833333333333 19.9166666666667
"45872" -93.5833333333333 15.75
"45873" -88.9166666666667 15.5833333333333
"45874" -102.583333333333 21.0833333333333
"45875" -90.4166666666667 16.25
"45876" -87.4166666666667 20.0833333333333
"45877" -93.9166666666667 16.25
"45878" -103.916666666667 20.0833333333333
"45879" -102.916666666667 20.25
"45880" -89.9166666666667 21.0833333333333
"45881" -96.5833333333333 18.25
"45882" -97.75 19.5833333333333
"45883" -91.75 15.0833333333333
"45884" -97.9166666666667 16.75
"45885" -102.916666666667 20.75
"45886" -91.75 15.0833333333333
"45887" -101.25 19.5833333333333
"45888" -89.0833333333333 14.5833333333333
"45889" -92.9166666666667 17.25
"45890" -87.4166666666667 14.4166666666667
"45891" -91.4166666666667 15.0833333333333
"45892" -90.5833333333333 15.25
"45893" -86.5833333333333 14.9166666666667
"45894" -86.25 13.5833333333333
"45895" -90.25 16.75
"45896" -99.25 16.75
"45897" -86.4166666666667 16.25
"45898" -87.9166666666667 15.9166666666667
"45899" -92.75 14.9166666666667
"45900" -88.25 15.75
"45901" -85.9166666666667 14.9166666666667
"45902" -102.916666666667 20.9166666666667
"45903" -85.5833333333333 15.0833333333333
"45904" -104.25 21.25
"45905" -90.25 16.75
"45906" -94.5833333333333 17.25
"45907" -99.5833333333333 18.75
"45908" -101.083333333333 21.75
"45909" -102.75 21.0833333333333
"45910" -92.0833333333333 16.0833333333333
"45911" -104.75 23.5833333333333
"45912" -91.0833333333333 14.0833333333333
"45913" -93.75 17.25
"45914" -93.4166666666667 17.9166666666667
"45915" -96.9166666666667 16.5833333333333
"45916" -87.9166666666667 19.9166666666667
"45917" -100.583333333333 19.25
"45918" -104.083333333333 22.25
"45919" -91.4166666666667 15.0833333333333
"45920" -96.5833333333333 16.75
"45921" -91.9166666666667 17.75
"45922" -97.75 17.5833333333333
"45923" -92.0833333333333 16.4166666666667
"45924" -88.0833333333333 15.75
"45925" -95.9166666666667 16.75
"45926" -86.9166666666667 15.0833333333333
"45927" -88.9166666666667 15.4166666666667
"45928" -97.5833333333333 16.5833333333333
"45929" -101.916666666667 19.0833333333333
"45930" -99.25 20.25
"45931" -93.0833333333333 17.25
"45932" -85.9166666666667 13.9166666666667
"45933" -90.5833333333333 19.0833333333333
"45934" -86.75 15.5833333333333
"45935" -103.583333333333 20.4166666666667
"45936" -98.9166666666667 21.25
"45937" -102.583333333333 22.25
"45938" -95.25 16.75
"45939" -97.9166666666667 16.25
"45940" -98.25 16.9166666666667
"45941" -90.0833333333333 16.25
"45942" -91.75 15.4166666666667
"45943" -102.25 21.9166666666667
"45944" -90.75 13.9166666666667
"45945" -103.75 21.25
"45946" -87.9166666666667 13.4166666666667
"45947" -104.75 22.5833333333333
"45948" -96.9166666666667 18.9166666666667
"45949" -97.25 16.5833333333333
"45950" -91.75 14.4166666666667
"45951" -91.25 17.0833333333333
"45952" -87.0833333333333 15.0833333333333
"45953" -99.9166666666667 18.5833333333333
"45954" -85.9166666666667 14.0833333333333
"45955" -105.583333333333 22.5833333333333
"45956" -85.75 15.0833333333333
"45957" -88.0833333333333 14.0833333333333
"45958" -89.25 20.9166666666667
"45959" -103.583333333333 18.5833333333333
"45960" -92.5833333333333 17.9166666666667
"45961" -88.9166666666667 20.5833333333333
"45962" -103.083333333333 23.0833333333333
"45963" -105.416666666667 20.0833333333333
"45964" -97.25 20.4166666666667
"45965" -87.9166666666667 13.5833333333333
"45966" -88.4166666666667 14.75
"45967" -103.083333333333 21.5833333333333
"45968" -87.0833333333333 14.0833333333333
"45969" -88.75 21.0833333333333
"45970" -88.5833333333333 19.75
"45971" -93.25 15.9166666666667
"45972" -100.25 20.4166666666667
"45973" -89.25 15.75
"45974" -92.0833333333333 18.0833333333333
"45975" -99.75 19.25
"45976" -100.416666666667 17.5833333333333
"45977" -97.0833333333333 19.9166666666667
"45978" -90.75 13.9166666666667
"45979" -87.4166666666667 21.5833333333333
"45980" -97.4166666666667 19.9166666666667
"45981" -91.75 18.0833333333333
"45982" -103.583333333333 21.0833333333333
"45983" -87.9166666666667 19.5833333333333
"45984" -98.0833333333333 19.25
"45985" -102.416666666667 18.4166666666667
"45986" -84.9166666666667 13.5833333333333
"45987" -85.5833333333333 13.0833333333333
"45988" -89.75 15.9166666666667
"45989" -85.4166666666667 14.25
"45990" -90.25 20.0833333333333
"45991" -91.9166666666667 17.4166666666667
"45992" -87.5833333333333 12.9166666666667
"45993" -95.5833333333333 16.5833333333333
"45994" -90.75 18.75
"45995" -97.9166666666667 20.9166666666667
"45996" -96.5833333333333 19.9166666666667
"45997" -92.25 17.9166666666667
"45998" -104.916666666667 22.75
"45999" -89.75 21.0833333333333
"46000" -93.5833333333333 15.9166666666667
"46001" -94.4166666666667 17.9166666666667
"46002" -92.4166666666667 15.9166666666667
"46003" -101.416666666667 20.75
"46004" -95.25 16.25
"46005" -98.0833333333333 18.25
"46006" -102.583333333333 20.75
"46007" -98.0833333333333 20.4166666666667
"46008" -100.416666666667 18.0833333333333
"46009" -99.4166666666667 19.0833333333333
"46010" -98.0833333333333 17.0833333333333
"46011" -102.916666666667 20.9166666666667
"46012" -105.416666666667 19.9166666666667
"46013" -88.25 14.5833333333333
"46014" -90.25 15.25
"46015" -90.5833333333333 15.9166666666667
"46016" -92.25 15.75
"46017" -92.25 14.5833333333333
"46018" -97.4166666666667 18.0833333333333
"46019" -98.4166666666667 17.5833333333333
"46020" -88.0833333333333 20.9166666666667
"46021" -101.416666666667 21.9166666666667
"46022" -104.083333333333 23.4166666666667
"46023" -87.25 12.4166666666667
"46024" -102.75 22.0833333333333
"46025" -86.9166666666667 13.5833333333333
"46026" -96.5833333333333 15.75
"46027" -98.4166666666667 18.9166666666667
"46028" -90.4166666666667 16.75
"46029" -88.25 14.5833333333333
"46030" -99.75 18.0833333333333
"46031" -90.4166666666667 15.25
"46032" -103.916666666667 22.0833333333333
"46033" -89.75 14.5833333333333
"46034" -88.9166666666667 13.4166666666667
"46035" -86.75 13.75
"46036" -97.9166666666667 20.4166666666667
"46037" -92.4166666666667 15.5833333333333
"46038" -105.75 22.75
"46039" -92.9166666666667 16.0833333333333
"46040" -101.083333333333 18.4166666666667
"46041" -100.75 17.5833333333333
"46042" -88.75 16.0833333333333
"46043" -100.25 17.25
"46044" -94.0833333333333 17.5833333333333
"46045" -102.75 19.9166666666667
"46046" -96.9166666666667 18.4166666666667
"46047" -90.4166666666667 15.4166666666667
"46048" -101.25 22.25
"46049" -104.916666666667 21.9166666666667
"46050" -99.75 20.9166666666667
"46051" -88.75 15.4166666666667
"46052" -89.25 20.25
"46053" -90.0833333333333 20.9166666666667
"46054" -87.0833333333333 14.0833333333333
"46055" -101.75 19.0833333333333
"46056" -104.25 19.9166666666667
"46057" -88.5833333333333 20.75
"46058" -89.75 15.9166666666667
"46059" -101.083333333333 17.25
"46060" -86.5833333333333 13.0833333333333
"46061" -102.75 22.25
"46062" -86.75 14.25
"46063" -89.9166666666667 14.9166666666667
"46064" -103.416666666667 21.9166666666667
"46065" -89.75 16.25
"46066" -86.0833333333333 14.25
"46067" -102.916666666667 23.4166666666667
"46068" -87.4166666666667 13.5833333333333
"46069" -88.4166666666667 14.25
"46070" -93.5833333333333 15.9166666666667
"46071" -90.4166666666667 16.0833333333333
"46072" -86.75 13.25
"46073" -98.25 19.9166666666667
"46074" -84.75 14.4166666666667
"46075" -104.083333333333 19.5833333333333
"46076" -100.916666666667 22.0833333333333
"46077" -102.25 22.5833333333333
"46078" -86.4166666666667 15.5833333333333
"46079" -99.9166666666667 17.5833333333333
"46080" -97.9166666666667 21.0833333333333
"46081" -86.25 14.5833333333333
"46082" -100.75 18.4166666666667
"46083" -96.0833333333333 18.75
"46084" -100.083333333333 20.25
"46085" -89.9166666666667 21.25
"46086" -91.9166666666667 15.4166666666667
"46087" -96.9166666666667 18.75
"46088" -86.9166666666667 15.4166666666667
"46089" -96.9166666666667 16.5833333333333
"46090" -87.75 15.0833333333333
"46091" -97.25 19.25
"46092" -94.25 16.9166666666667
"46093" -100.75 19.4166666666667
"46094" -99.75 19.75
"46095" -89.4166666666667 14.4166666666667
"46096" -96.9166666666667 19.5833333333333
"46097" -90.4166666666667 20.5833333333333
"46098" -91.9166666666667 16.9166666666667
"46099" -102.083333333333 21.5833333333333
"46100" -95.5833333333333 17.25
"46101" -94.25 17.75
"46102" -99.5833333333333 17.4166666666667
"46103" -94.0833333333333 16.25
"46104" -95.4166666666667 16.9166666666667
"46105" -93.0833333333333 16.4166666666667
"46106" -90.75 18.4166666666667
"46107" -101.416666666667 19.4166666666667
"46108" -102.916666666667 23.0833333333333
"46109" -96.25 19.25
"46110" -96.75 20.25
"46111" -84.5833333333333 15.75
"46112" -98.9166666666667 18.9166666666667
"46113" -96.0833333333333 18.4166666666667
"46114" -98.4166666666667 17.5833333333333
"46115" -89.9166666666667 14.0833333333333
"46116" -102.75 22.5833333333333
"46117" -89.4166666666667 18.5833333333333
"46118" -87.9166666666667 20.25
"46119" -104.25 19.25
"46120" -97.0833333333333 16.0833333333333
"46121" -98.5833333333333 18.5833333333333
"46122" -101.083333333333 17.9166666666667
"46123" -89.4166666666667 19.5833333333333
"46124" -98.25 17.25
"46125" -92.9166666666667 17.4166666666667
"46126" -92.75 17.25
"46127" -96.4166666666667 16.0833333333333
"46128" -104.916666666667 20.9166666666667
"46129" -97.0833333333333 18.75
"46130" -103.083333333333 19.4166666666667
"46131" -100.416666666667 18.4166666666667
"46132" -104.25 19.5833333333333
"46133" -95.25 16.5833333333333
"46134" -92.25 17.5833333333333
"46135" -89.4166666666667 15.0833333333333
"46136" -100.083333333333 20.25
"46137" -89.4166666666667 19.4166666666667
"46138" -91.9166666666667 14.4166666666667
"46139" -100.083333333333 19.75
"46140" -103.25 19.25
"46141" -85.9166666666667 13.5833333333333
"46142" -86.5833333333333 15.4166666666667
"46143" -97.75 19.9166666666667
"46144" -87.5833333333333 15.5833333333333
"46145" -87.75 13.5833333333333
"46146" -102.583333333333 20.5833333333333
"46147" -88.5833333333333 14.0833333333333
"46148" -99.4166666666667 17.0833333333333
"46149" -89.5833333333333 15.5833333333333
"46150" -97.4166666666667 18.0833333333333
"46151" -97.25 18.4166666666667
"46152" -86.25 14.0833333333333
"46153" -90.5833333333333 19.4166666666667
"46154" -88.0833333333333 13.4166666666667
"46155" -90.25 20.4166666666667
"46156" -98.0833333333333 20.9166666666667
"46157" -101.416666666667 18.75
"46158" -100.583333333333 19.75
"46159" -97.9166666666667 19.4166666666667
"46160" -88.75 13.9166666666667
"46161" -104.25 22.9166666666667
"46162" -87.25 15.4166666666667
"46163" -88.9166666666667 13.9166666666667
"46164" -102.416666666667 21.9166666666667
"46165" -87.0833333333333 21.0833333333333
"46166" -86.4166666666667 16.4166666666667
"46167" -99.25 18.4166666666667
"46168" -102.416666666667 21.5833333333333
"46169" -99.0833333333333 19.5833333333333
"46170" -88.5833333333333 19.9166666666667
"46171" -95.5833333333333 15.9166666666667
"46172" -100.25 20.75
"46173" -95.9166666666667 18.5833333333333
"46174" -99.4166666666667 20.5833333333333
"46175" -92.4166666666667 14.5833333333333
"46176" -101.916666666667 20.25
"46177" -98.0833333333333 17.25
"46178" -96.0833333333333 16.4166666666667
"46179" -97.9166666666667 20.25
"46180" -89.75 18.4166666666667
"46181" -100.75 17.75
"46182" -90.75 14.75
"46183" -104.416666666667 22.9166666666667
"46184" -102.916666666667 22.75
"46185" -92.75 17.4166666666667
"46186" -89.9166666666667 21.25
"46187" -86.9166666666667 13.0833333333333
"46188" -105.416666666667 20.0833333333333
"46189" -85.9166666666667 13.9166666666667
"46190" -97.9166666666667 17.9166666666667
"46191" -91.5833333333333 17.25
"46192" -92.25 15.25
"46193" -91.9166666666667 18.0833333333333
"46194" -89.4166666666667 13.5833333333333
"46195" -98.75 20.5833333333333
"46196" -91.75 17.9166666666667
"46197" -99.75 17.4166666666667
"46198" -99.9166666666667 19.75
"46199" -97.9166666666667 20.0833333333333
"46200" -98.9166666666667 18.5833333333333
"46201" -86.9166666666667 20.75
"46202" -95.5833333333333 16.4166666666667
"46203" -85.25 15.4166666666667
"46204" -95.4166666666667 16.9166666666667
"46205" -95.0833333333333 18.25
"46206" -105.416666666667 20.75
"46207" -98.9166666666667 18.4166666666667
"46208" -97.75 16.4166666666667
"46209" -105.083333333333 22.5833333333333
"46210" -89.9166666666667 16.4166666666667
"46211" -96.5833333333333 19.5833333333333
"46212" -96.5833333333333 15.9166666666667
"46213" -102.916666666667 21.5833333333333
"46214" -88.5833333333333 20.4166666666667
"46215" -101.25 20.0833333333333
"46216" -91.75 16.25
"46217" -89.5833333333333 20.0833333333333
"46218" -92.75 16.25
"46219" -101.083333333333 17.4166666666667
"46220" -96.25 16.9166666666667
"46221" -103.75 20.25
"46222" -104.583333333333 21.4166666666667
"46223" -89.5833333333333 14.4166666666667
"46224" -90.9166666666667 18.75
"46225" -90.4166666666667 14.25
"46226" -104.416666666667 20.25
"46227" -98.5833333333333 16.4166666666667
"46228" -103.583333333333 18.5833333333333
"46229" -96.75 16.4166666666667
"46230" -99.4166666666667 20.9166666666667
"46231" -87.25 13.25
"46232" -104.25 20.4166666666667
"46233" -87.9166666666667 14.75
"46234" -87.0833333333333 15.5833333333333
"46235" -89.75 21.0833333333333
"46236" -89.75 18.4166666666667
"46237" -87.9166666666667 13.0833333333333
"46238" -92.5833333333333 15.0833333333333
"46239" -91.0833333333333 18.9166666666667
"46240" -86.5833333333333 15.4166666666667
"46241" -99.5833333333333 18.5833333333333
"46242" -96.25 17.0833333333333
"46243" -87.9166666666667 21.0833333333333
"46244" -96.25 16.25
"46245" -94.9166666666667 18.25
"46246" -101.916666666667 19.9166666666667
"46247" -101.25 22.5833333333333
"46248" -91.9166666666667 14.25
"46249" -105.083333333333 20.9166666666667
"46250" -99.0833333333333 19.9166666666667
"46251" -98.75 19.75
"46252" -104.416666666667 22.4166666666667
"46253" -102.583333333333 20.0833333333333
"46254" -95.9166666666667 16.0833333333333
"46255" -95.4166666666667 16.9166666666667
"46256" -103.75 23.5833333333333
"46257" -96.5833333333333 18.0833333333333
"46258" -86.5833333333333 14.9166666666667
"46259" -97.25 20.5833333333333
"46260" -85.5833333333333 15.75
"46261" -90.9166666666667 15.0833333333333
"46262" -103.083333333333 20.75
"46263" -89.4166666666667 18.25
"46264" -93.9166666666667 18.0833333333333
"46265" -87.4166666666667 15.75
"46266" -95.0833333333333 17.5833333333333
"46267" -100.916666666667 18.75
"46268" -93.25 16.25
"46269" -94.75 17.9166666666667
"46270" -87.0833333333333 20.75
"46271" -101.75 19.4166666666667
"46272" -91.5833333333333 14.75
"46273" -88.4166666666667 19.9166666666667
"46274" -85.0833333333333 13.5833333333333
"46275" -89.5833333333333 15.25
"46276" -92.0833333333333 16.25
"46277" -102.416666666667 19.75
"46278" -87.0833333333333 21.4166666666667
"46279" -97.4166666666667 18.0833333333333
"46280" -89.9166666666667 14.75
"46281" -98.5833333333333 16.75
"46282" -101.916666666667 22.0833333333333
"46283" -101.25 21.4166666666667
"46284" -87.9166666666667 14.75
"46285" -86.5833333333333 14.9166666666667
"46286" -96.9166666666667 15.9166666666667
"46287" -102.583333333333 18.0833333333333
"46288" -97.25 17.75
"46289" -87.4166666666667 21.5833333333333
"46290" -99.75 20.9166666666667
"46291" -100.583333333333 20.4166666666667
"46292" -102.916666666667 20.75
"46293" -92.75 17.25
"46294" -103.25 23.5833333333333
"46295" -101.25 18.0833333333333
"46296" -98.0833333333333 16.4166666666667
"46297" -87.5833333333333 14.4166666666667
"46298" -85.75 12.75
"46299" -87.25 14.4166666666667
"46300" -89.5833333333333 19.25
"46301" -96.9166666666667 18.75
"46302" -95.4166666666667 17.9166666666667
"46303" -104.416666666667 19.75
"46304" -93.75 17.75
"46305" -102.416666666667 20.0833333333333
"46306" -104.583333333333 21.0833333333333
"46307" -90.9166666666667 15.25
"46308" -88.0833333333333 13.75
"46309" -104.583333333333 23.5833333333333
"46310" -91.0833333333333 16.4166666666667
"46311" -91.25 16.9166666666667
"46312" -97.5833333333333 16.0833333333333
"46313" -103.416666666667 19.9166666666667
