"x" "y"
"17218" -107.416666666667 34.5833333333333
"17219" -106.083333333333 30.5833333333333
"17220" -113.083333333333 37.5833333333333
"17221" -118.916666666667 43.75
"17222" -99.25 32.4166666666667
"17223" -106.416666666667 33.0833333333333
"17224" -112.75 37.5833333333333
"17225" -109.25 36.4166666666667
"17226" -110.916666666667 24.5833333333333
"17227" -124.416666666667 40.5833333333333
"17228" -106.416666666667 35.9166666666667
"17229" -112.75 38.4166666666667
"17230" -117.75 37.25
"17231" -120.25 40.0833333333333
"17232" -111.416666666667 31.5833333333333
"17233" -109.083333333333 31.5833333333333
"17234" -118.583333333333 37.75
"17235" -114.416666666667 31.5833333333333
"17236" -111.083333333333 25.4166666666667
"17237" -115.083333333333 30.25
"17238" -109.083333333333 35.75
"17239" -97.75 25.4166666666667
"17240" -103.916666666667 29.9166666666667
"17241" -81.75 26.4166666666667
"17242" -118.083333333333 34.25
"17243" -96.9166666666667 16.5833333333333
"17244" -118.416666666667 42.5833333333333
"17245" -98.9166666666667 33.0833333333333
"17246" -98.4166666666667 29.75
"17247" -97.4166666666667 16.5833333333333
"17248" -99.75 31.25
"17249" -109.416666666667 26.75
"17250" -104.25 32.0833333333333
"17251" -72.0833333333333 41.4166666666667
"17252" -112.083333333333 24.75
"17253" -106.083333333333 33.5833333333333
"17254" -106.083333333333 31.5833333333333
"17255" -123.25 39.9166666666667
"17256" -121.583333333333 40.0833333333333
"17257" -116.75 32.25
"17258" -111.083333333333 30.0833333333333
"17259" -110.75 35.4166666666667
"17260" -116.416666666667 36.0833333333333
"17261" -101.75 34.9166666666667
"17262" -122.416666666667 41.0833333333333
"17263" -108.083333333333 51.25
"17264" -97.9166666666667 28.5833333333333
"17265" -111.25 25.25
"17266" -106.75 29.5833333333333
"17267" -97.4166666666667 30.25
"17268" -105.916666666667 31.5833333333333
"17269" -98.75 33.5833333333333
"17270" -104.25 32.5833333333333
"17271" -106.583333333333 34.5833333333333
"17272" -110.25 23.9166666666667
"17273" -122.916666666667 47.75
"17274" -109.25 37.0833333333333
"17275" -119.416666666667 43.5833333333333
"17276" -105.416666666667 31.9166666666667
"17277" -112.416666666667 30.4166666666667
"17278" -112.083333333333 25.0833333333333
"17279" -119.083333333333 33.4166666666667
"17280" -119.25 39.5833333333333
"17281" -95.9166666666667 15.9166666666667
"17282" -107.416666666667 33.0833333333333
"17283" -104.416666666667 30.5833333333333
"17284" -108.25 30.4166666666667
"17285" -99.5833333333333 28.25
"17286" -100.916666666667 34.25
"17287" -113.583333333333 36.0833333333333
"17288" -118.25 42.75
"17289" -96.4166666666667 17.9166666666667
"17290" -95.9166666666667 16.75
"17291" -100.916666666667 27.4166666666667
"17292" -120.416666666667 39.75
"17293" -113.916666666667 37.0833333333333
"17294" -116.416666666667 32.4166666666667
"17295" -107.75 30.4166666666667
"17296" -100.583333333333 27.75
"17297" -99.5833333333333 33.4166666666667
"17298" -124.083333333333 47.9166666666667
"17299" -80.75 26.4166666666667
"17300" -97.5833333333333 17.25
"17301" -79.4166666666667 43.4166666666667
"17302" -112.583333333333 26.25
"17303" -91.25 46.5833333333333
"17304" -121.416666666667 38.0833333333333
"17305" -110.75 23.75
"17306" -87.4166666666667 42.25
"17307" -109.75 35.5833333333333
"17308" -123.25 47.25
"17309" -109.416666666667 28.25
"17310" -110.083333333333 28.0833333333333
"17311" -97.5833333333333 24.9166666666667
"17312" -122.583333333333 41.9166666666667
"17313" -101.083333333333 28.4166666666667
"17314" -121.583333333333 41.0833333333333
"17315" -107.083333333333 28.4166666666667
"17316" -123.916666666667 40.0833333333333
"17317" -109.583333333333 28.25
"17318" -108.083333333333 51.0833333333333
"17319" -100.25 29.0833333333333
"17320" -100.416666666667 33.9166666666667
"17321" -109.583333333333 27.25
"17322" -109.416666666667 30.5833333333333
"17323" -110.416666666667 23.5833333333333
"17324" -99.0833333333333 31.0833333333333
"17325" -97.25 17.5833333333333
"17326" -97.4166666666667 25.75
"17327" -104.083333333333 34.25
"17328" -87.9166666666667 43.4166666666667
"17329" -110.25 23.5833333333333
"17330" -91.9166666666667 47.4166666666667
"17331" -108.083333333333 26.4166666666667
"17332" -107.416666666667 28.0833333333333
"17333" -118.75 43.0833333333333
"17334" -121.416666666667 37.75
"17335" -79.5833333333333 44.5833333333333
"17336" -104.083333333333 32.5833333333333
"17337" -79.25 43.5833333333333
"17338" -97.0833333333333 31.0833333333333
"17339" -106.75 31.5833333333333
"17340" -111.75 34.4166666666667
"17341" -106.75 36.25
"17342" -100.416666666667 28.9166666666667
"17343" -111.916666666667 31.75
"17344" -96.9166666666667 16.5833333333333
"17345" -122.416666666667 40.5833333333333
"17346" -106.583333333333 33.9166666666667
"17347" -106.083333333333 38.4166666666667
"17348" -123.583333333333 42.9166666666667
"17349" -110.25 23.4166666666667
"17350" -105.083333333333 39.25
"17351" -118.916666666667 34.25
"17352" -116.583333333333 33.5833333333333
"17353" -106.75 32.4166666666667
"17354" -98.75 32.25
"17355" -97.5833333333333 31.75
"17356" -96.0833333333333 16.0833333333333
"17357" -116.916666666667 34.0833333333333
"17358" -113.75 38.25
"17359" -108.25 52.5833333333333
"17360" -112.916666666667 36.25
"17361" -113.416666666667 29.25
"17362" -119.75 43.0833333333333
"17363" -106.25 30.5833333333333
"17364" -120.416666666667 38.4166666666667
"17365" -121.75 39.5833333333333
"17366" -119.583333333333 39.9166666666667
"17367" -105.083333333333 34.25
"17368" -111.25 34.0833333333333
"17369" -109.75 29.4166666666667
"17370" -105.25 32.4166666666667
"17371" -100.25 29.25
"17372" -105.416666666667 32.0833333333333
"17373" -117.083333333333 37.9166666666667
"17374" -114.083333333333 35.4166666666667
"17375" -114.583333333333 30.0833333333333
"17376" -101.416666666667 33.5833333333333
"17377" -99.75 28.5833333333333
"17378" -100.75 28.25
"17379" -111.416666666667 36.5833333333333
"17380" -105.75 34.25
"17381" -119.75 43.4166666666667
"17382" -86.9166666666667 43.4166666666667
"17383" -118.083333333333 38.0833333333333
"17384" -116.75 32.25
"17385" -107.916666666667 34.9166666666667
"17386" -111.416666666667 34.9166666666667
"17387" -109.416666666667 26.5833333333333
"17388" -109.75 23.25
"17389" -112.083333333333 30.5833333333333
"17390" -99.0833333333333 31.9166666666667
"17391" -108.916666666667 34.25
"17392" -103.25 30.0833333333333
"17393" -100.583333333333 28.75
"17394" -106.416666666667 29.25
"17395" -104.75 33.75
"17396" -101.416666666667 33.5833333333333
"17397" -97.75 30.25
"17398" -121.416666666667 39.75
"17399" -106.416666666667 32.9166666666667
"17400" -87.4166666666667 43.0833333333333
"17401" -106.416666666667 28.9166666666667
"17402" -92.5833333333333 46.25
"17403" -97.75 16.4166666666667
"17404" -107.416666666667 35.0833333333333
"17405" -104.916666666667 33.9166666666667
"17406" -112.916666666667 36.0833333333333
"17407" -110.416666666667 28.25
"17408" -105.25 32.5833333333333
"17409" -112.416666666667 35.5833333333333
"17410" -117.25 36.75
"17411" -107.75 50.5833333333333
"17412" -122.25 39.75
"17413" -119.416666666667 42.0833333333333
"17414" -120.416666666667 39.9166666666667
"17415" -105.75 27.5833333333333
"17416" -120.583333333333 39.0833333333333
"17417" -108.916666666667 27.5833333333333
"17418" -88.75 43.0833333333333
"17419" -111.583333333333 25.75
"17420" -119.916666666667 42.5833333333333
"17421" -99.4166666666667 28.75
"17422" -81.75 26.25
"17423" -105.583333333333 36.25
"17424" -106.083333333333 34.0833333333333
"17425" -105.916666666667 32.9166666666667
"17426" -80.5833333333333 26.5833333333333
"17427" -115.416666666667 31.0833333333333
"17428" -99.5833333333333 28.5833333333333
"17429" -104.916666666667 38.25
"17430" -100.25 33.4166666666667
"17431" -105.75 39.4166666666667
"17432" -109.583333333333 32.5833333333333
"17433" -118.083333333333 36.5833333333333
"17434" -99.4166666666667 31.4166666666667
"17435" -80.5833333333333 27.9166666666667
"17436" -101.25 33.75
"17437" -104.083333333333 30.75
"17438" -102.75 29.25
"17439" -86.9166666666667 42.4166666666667
"17440" -96.25 16.0833333333333
"17441" -120.416666666667 40.0833333333333
"17442" -105.25 32.9166666666667
"17443" -104.583333333333 33.9166666666667
"17444" -104.25 32.4166666666667
"17445" -110.25 23.25
"17446" -111.916666666667 24.4166666666667
"17447" -100.416666666667 28.0833333333333
"17448" -122.416666666667 39.4166666666667
"17449" -115.25 30.4166666666667
"17450" -110.75 37.5833333333333
"17451" -121.583333333333 39.25
"17452" -110.083333333333 37.75
"17453" -122.416666666667 41.0833333333333
"17454" -113.416666666667 27.25
"17455" -109.583333333333 36.75
"17456" -124.083333333333 48.5833333333333
"17457" -106.916666666667 32.0833333333333
"17458" -114.083333333333 28.4166666666667
"17459" -112.416666666667 26.5833333333333
"17460" -72.5833333333333 40.9166666666667
"17461" -80.75 27.0833333333333
"17462" -121.75 41.5833333333333
"17463" -96.0833333333333 16.4166666666667
"17464" -118.416666666667 37.4166666666667
"17465" -119.583333333333 42.9166666666667
"17466" -107.916666666667 28.25
"17467" -97.0833333333333 25.75
"17468" -111.083333333333 29.4166666666667
"17469" -105.75 27.4166666666667
"17470" -107.416666666667 31.4166666666667
"17471" -118.416666666667 33.25
"17472" -106.583333333333 28.4166666666667
"17473" -110.916666666667 31.4166666666667
"17474" -122.583333333333 40.0833333333333
"17475" -121.083333333333 38.0833333333333
"17476" -120.083333333333 38.75
"17477" -87.4166666666667 43.25
"17478" -115.916666666667 32.4166666666667
"17479" -112.416666666667 30.0833333333333
"17480" -118.083333333333 37.75
"17481" -120.75 40.4166666666667
"17482" -91.75 46.75
"17483" -120.583333333333 39.75
"17484" -97.5833333333333 17.75
"17485" -97.75 31.0833333333333
"17486" -106.916666666667 51.75
"17487" -105.75 30.75
"17488" -106.416666666667 34.25
"17489" -110.75 28.5833333333333
"17490" -109.416666666667 28.25
"17491" -96.75 30.25
"17492" -81.75 26.75
"17493" -109.75 29.25
"17494" -120.25 38.4166666666667
"17495" -109.75 28.75
"17496" -122.583333333333 48.9166666666667
"17497" -110.083333333333 35.5833333333333
"17498" -122.916666666667 37.9166666666667
"17499" -113.083333333333 28.5833333333333
"17500" -104.583333333333 38.4166666666667
"17501" -119.416666666667 42.9166666666667
"17502" -97.5833333333333 29.5833333333333
"17503" -115.083333333333 29.5833333333333
"17504" -107.416666666667 32.25
"17505" -109.416666666667 27.25
"17506" -114.083333333333 37.0833333333333
"17507" -112.083333333333 31.25
"17508" -106.583333333333 33.4166666666667
"17509" -87.25 43.5833333333333
"17510" -115.583333333333 30.4166666666667
"17511" -97.75 16.75
"17512" -116.416666666667 32.75
"17513" -99.25 29.9166666666667
"17514" -91.75 46.4166666666667
"17515" -121.25 40.25
"17516" -97.4166666666667 25.5833333333333
"17517" -115.416666666667 31.4166666666667
"17518" -119.083333333333 38.5833333333333
"17519" -111.083333333333 34.4166666666667
"17520" -115.25 36.9166666666667
"17521" -122.583333333333 42.75
"17522" -107.916666666667 32.4166666666667
"17523" -98.0833333333333 28.5833333333333
"17524" -109.75 23.75
"17525" -118.25 34.75
"17526" -110.75 24.9166666666667
"17527" -105.583333333333 30.4166666666667
"17528" -101.25 28.9166666666667
"17529" -97.9166666666667 26.25
"17530" -105.416666666667 33.75
"17531" -106.416666666667 36.5833333333333
"17532" -108.75 31.9166666666667
"17533" -120.75 37.75
"17534" -105.916666666667 31.0833333333333
"17535" -113.25 31.5833333333333
"17536" -122.75 48.5833333333333
"17537" -97.9166666666667 17.9166666666667
"17538" -103.75 33.25
"17539" -107.25 31.4166666666667
"17540" -80.5833333333333 43.9166666666667
"17541" -112.416666666667 29.9166666666667
"17542" -97.4166666666667 25.9166666666667
"17543" -113.916666666667 38.0833333333333
"17544" -91.0833333333333 46.4166666666667
"17545" -109.25 30.75
"17546" -106.25 30.9166666666667
"17547" -106.916666666667 34.75
"17548" -109.083333333333 34.75
"17549" -110.083333333333 28.0833333333333
"17550" -106.916666666667 51.25
"17551" -72.5833333333333 41.4166666666667
"17552" -81.25 27.0833333333333
"17553" -118.583333333333 43.4166666666667
"17554" -100.916666666667 35.4166666666667
"17555" -119.583333333333 39.4166666666667
"17556" -122.25 38.75
"17557" -108.25 31.0833333333333
"17558" -117.083333333333 37.9166666666667
"17559" -111.583333333333 36.5833333333333
"17560" -116.083333333333 30.75
"17561" -79.0833333333333 44.0833333333333
"17562" -97.25 16.75
"17563" -98.75 28.75
"17564" -109.416666666667 34.9166666666667
"17565" -111.75 25.4166666666667
"17566" -111.583333333333 30.25
"17567" -119.416666666667 37.5833333333333
"17568" -97.9166666666667 29.25
"17569" -110.083333333333 36.4166666666667
"17570" -108.416666666667 29.5833333333333
"17571" -111.916666666667 30.75
"17572" -111.416666666667 36.4166666666667
"17573" -123.416666666667 41.25
"17574" -113.083333333333 31.0833333333333
"17575" -104.916666666667 33.9166666666667
"17576" -97.25 31.5833333333333
"17577" -99.25 30.5833333333333
"17578" -107.083333333333 35.4166666666667
"17579" -121.416666666667 40.5833333333333
"17580" -108.75 31.25
"17581" -111.916666666667 30.0833333333333
"17582" -106.416666666667 28.4166666666667
"17583" -108.083333333333 51.0833333333333
"17584" -123.083333333333 41.9166666666667
"17585" -123.583333333333 42.5833333333333
"17586" -111.916666666667 35.4166666666667
"17587" -116.416666666667 33.25
"17588" -110.583333333333 30.0833333333333
"17589" -119.583333333333 42.4166666666667
"17590" -97.25 29.9166666666667
"17591" -101.083333333333 27.0833333333333
"17592" -97.75 30.75
"17593" -71.25 42.0833333333333
"17594" -99.4166666666667 32.0833333333333
"17595" -80.5833333333333 26.75
"17596" -110.75 36.4166666666667
"17597" -114.25 28.9166666666667
"17598" -108.75 32.75
"17599" -109.25 28.9166666666667
"17600" -105.416666666667 28.75
"17601" -79.4166666666667 43.25
"17602" -121.916666666667 38.5833333333333
"17603" -103.916666666667 30.5833333333333
"17604" -115.583333333333 30.25
"17605" -108.75 28.75
"17606" -107.75 31.5833333333333
"17607" -118.083333333333 37.25
"17608" -109.75 23.5833333333333
"17609" -109.916666666667 35.0833333333333
"17610" -107.75 33.4166666666667
"17611" -107.583333333333 51.75
"17612" -113.75 35.0833333333333
"17613" -115.083333333333 31.25
"17614" -82.4166666666667 26.9166666666667
"17615" -102.916666666667 28.9166666666667
"17616" -122.25 39.0833333333333
"17617" -92.5833333333333 47.0833333333333
"17618" -100.583333333333 33.0833333333333
"17619" -116.25 36.4166666666667
"17620" -107.916666666667 35.25
"17621" -98.5833333333333 30.25
"17622" -108.75 32.75
"17623" -104.416666666667 29.25
"17624" -100.25 32.5833333333333
"17625" -106.25 34.75
"17626" -108.75 26.75
"17627" -107.583333333333 33.75
"17628" -87.0833333333333 43.0833333333333
"17629" -122.416666666667 40.25
"17630" -99.0833333333333 30.4166666666667
"17631" -106.25 34.25
"17632" -97.0833333333333 31.5833333333333
"17633" -103.25 28.9166666666667
"17634" -100.083333333333 30.5833333333333
"17635" -99.75 28.4166666666667
"17636" -122.083333333333 40.75
"17637" -111.75 30.0833333333333
"17638" -122.25 41.0833333333333
"17639" -105.916666666667 39.9166666666667
"17640" -122.583333333333 41.25
"17641" -107.583333333333 32.5833333333333
"17642" -111.083333333333 29.4166666666667
"17643" -123.25 47.5833333333333
"17644" -122.916666666667 42.75
"17645" -91.5833333333333 46.25
"17646" -108.083333333333 26.0833333333333
"17647" -111.416666666667 31.4166666666667
"17648" -108.75 26.25
"17649" -100.416666666667 32.25
"17650" -112.416666666667 29.9166666666667
"17651" -110.583333333333 30.25
"17652" -122.083333333333 40.75
"17653" -120.916666666667 40.4166666666667
"17654" -111.75 33.9166666666667
"17655" -124.083333333333 40.9166666666667
"17656" -108.75 31.0833333333333
"17657" -113.25 28.5833333333333
"17658" -120.75 39.25
"17659" -97.4166666666667 16.9166666666667
"17660" -122.25 40.5833333333333
"17661" -106.083333333333 36.5833333333333
"17662" -109.25 27.0833333333333
"17663" -123.583333333333 47.0833333333333
"17664" -116.916666666667 37.5833333333333
"17665" -111.583333333333 25.75
"17666" -106.083333333333 29.25
"17667" -103.916666666667 31.75
"17668" -120.75 39.5833333333333
"17669" -99.0833333333333 32.75
"17670" -118.916666666667 34.4166666666667
"17671" -82.25 27.5833333333333
"17672" -107.583333333333 50.9166666666667
"17673" -107.083333333333 28.0833333333333
"17674" -107.583333333333 34.5833333333333
"17675" -119.25 39.9166666666667
"17676" -107.916666666667 50.9166666666667
"17677" -115.083333333333 31.25
