"x" "y"
-100.25 30.4166666666667
-101.416666666667 35.0833333333333
-101.25 34.4166666666667
-117.416666666667 37.5833333333333
-88.4166666666667 43.0833333333333
-119.416666666667 38.9166666666667
-105.583333333333 30.9166666666667
-110.75 24.75
-105.416666666667 38.25
-122.25 37.0833333333333
-113.583333333333 37.25
-122.916666666667 38.5833333333333
-109.75 23.25
-113.25 28.9166666666667
-121.583333333333 41.4166666666667
-113.583333333333 38.4166666666667
-91.9166666666667 47.4166666666667
-122.083333333333 42.4166666666667
-106.75 31.4166666666667
-100.416666666667 35.25
-107.75 33.5833333333333
-101.75 34.4166666666667
-110.25 27.75
-103.416666666667 33.25
-112.083333333333 29.9166666666667
-113.75 29.25
-110.75 32.25
-99.0833333333333 30.25
-111.916666666667 25.9166666666667
-111.416666666667 24.5833333333333
-106.083333333333 34.0833333333333
-87.9166666666667 42.0833333333333
-112.583333333333 36.75
-111.416666666667 25.75
-112.083333333333 24.5833333333333
-108.916666666667 35.5833333333333
-122.916666666667 40.9166666666667
-82.25 26.5833333333333
-104.75 39.25
-123.583333333333 42.25
-117.416666666667 38.25
-107.75 30.9166666666667
-122.416666666667 37.9166666666667
-109.916666666667 28.4166666666667
-98.5833333333333 28.25
-114.25 29.75
-112.75 37.0833333333333
-118.916666666667 43.75
-116.25 37.0833333333333
-81.9166666666667 27.0833333333333
-97.4166666666667 30.0833333333333
-119.916666666667 38.0833333333333
-100.583333333333 30.25
-87.9166666666667 42.25
-114.25 37.4166666666667
-117.583333333333 37.5833333333333
-105.083333333333 33.4166666666667
-108.25 35.4166666666667
-99.75 31.25
-107.75 35.0833333333333
-107.083333333333 35.75
-121.083333333333 41.0833333333333
-105.916666666667 31.9166666666667
-106.583333333333 34.5833333333333
-105.25 32.9166666666667
-111.916666666667 29.9166666666667
-112.083333333333 26.75
-99.4166666666667 33.5833333333333
-107.75 51.75
-106.583333333333 27.4166666666667
-107.25 51.25
-123.416666666667 40.4166666666667
-81.25 27.0833333333333
-115.083333333333 36.5833333333333
-107.25 35.0833333333333
-110.75 29.4166666666667
-121.916666666667 42.0833333333333
-108.25 30.9166666666667
-107.583333333333 51.25
-109.916666666667 32.25
-107.25 50.9166666666667
-111.416666666667 26.5833333333333
-107.083333333333 52.25
-121.916666666667 37.9166666666667
-121.083333333333 38.25
-111.083333333333 31.25
-107.916666666667 52.5833333333333
-107.583333333333 32.9166666666667
-109.75 28.4166666666667
-112.916666666667 36.0833333333333
-104.25 32.5833333333333
-109.083333333333 31.25
-99.75 33.25
-109.416666666667 26.0833333333333
-106.416666666667 39.5833333333333
-106.75 51.25
-123.583333333333 42.75
-111.916666666667 36.25
-107.916666666667 51.0833333333333
-111.416666666667 29.0833333333333
-116.416666666667 36.25
-97.9166666666667 26.5833333333333
-109.583333333333 34.4166666666667
-112.25 36.0833333333333
-108.583333333333 26.75
-111.25 36.0833333333333
-122.25 48.4166666666667
-123.916666666667 47.75
-122.583333333333 38.9166666666667
-106.75 35.5833333333333
-106.25 39.0833333333333
-119.75 40.25
-97.25 26.75
-110.083333333333 24.0833333333333
-111.083333333333 25.9166666666667
-99.9166666666667 30.5833333333333
-108.416666666667 29.4166666666667
-105.416666666667 38.25
-99.25 31.0833333333333
-106.083333333333 39.4166666666667
-108.75 25.9166666666667
-112.583333333333 30.5833333333333
-110.75 36.0833333333333
-123.75 41.4166666666667
-106.416666666667 31.4166666666667
-115.083333333333 36.9166666666667
-119.583333333333 39.25
-100.25 32.75
-107.75 30.9166666666667
-123.916666666667 48.4166666666667
-119.416666666667 39.25
-99.9166666666667 32.9166666666667
-114.083333333333 37.25
-100.083333333333 34.25
-119.083333333333 37.75
-109.916666666667 29.0833333333333
-100.583333333333 29.9166666666667
-119.416666666667 38.25
-100.583333333333 34.25
-122.916666666667 40.25
-110.583333333333 23.5833333333333
-122.083333333333 41.9166666666667
-109.083333333333 34.75
-112.916666666667 31.25
-107.75 26.25
-88.25 42.4166666666667
-110.25 37.75
-106.916666666667 29.4166666666667
-96.25 16.25
-115.416666666667 30.9166666666667
-109.583333333333 28.5833333333333
-120.416666666667 39.0833333333333
-113.75 38.25
-109.583333333333 29.4166666666667
-81.25 28.0833333333333
-98.5833333333333 29.4166666666667
-110.583333333333 28.4166666666667
-108.416666666667 30.9166666666667
-105.916666666667 38.5833333333333
-98.5833333333333 30.0833333333333
-111.916666666667 36.0833333333333
-109.583333333333 27.9166666666667
-105.083333333333 33.9166666666667
-112.416666666667 31.25
-123.75 41.25
-98.25 16.75
-123.75 39.0833333333333
-110.083333333333 35.9166666666667
-112.416666666667 35.4166666666667
-111.916666666667 35.4166666666667
-122.916666666667 40.25
-115.583333333333 30.4166666666667
-119.75 39.0833333333333
-109.25 31.4166666666667
-105.25 34.4166666666667
-110.416666666667 35.75
-107.416666666667 34.5833333333333
-106.083333333333 29.4166666666667
-99.75 33.4166666666667
-111.083333333333 37.25
-118.583333333333 38.75
-111.083333333333 34.5833333333333
-97.9166666666667 17.25
-112.75 31.25
-107.416666666667 32.75
-112.75 36.9166666666667
-98.5833333333333 29.0833333333333
-103.916666666667 34.25
-105.583333333333 36.0833333333333
-108.416666666667 31.25
-119.583333333333 39.4166666666667
-96.5833333333333 16.25
-107.916666666667 34.0833333333333
-111.916666666667 35.4166666666667
-109.916666666667 29.9166666666667
-79.25 43.4166666666667
-96.4166666666667 16.5833333333333
-113.75 28.9166666666667
-91.5833333333333 46.0833333333333
-121.75 37.4166666666667
-71.4166666666667 41.75
-87.75 42.75
-87.9166666666667 43.0833333333333
-80.75 43.5833333333333
-98.9166666666667 28.75
-115.916666666667 30.75
-116.916666666667 38.0833333333333
-97.25 30.4166666666667
-96.5833333333333 16.25
-118.416666666667 42.4166666666667
-114.416666666667 28.9166666666667
-108.75 35.9166666666667
-92.4166666666667 47.0833333333333
-119.25 39.4166666666667
-105.083333333333 34.25
-123.583333333333 47.5833333333333
-122.416666666667 38.5833333333333
-115.25 29.5833333333333
-111.416666666667 28.5833333333333
-121.583333333333 38.9166666666667
-106.583333333333 28.5833333333333
-106.416666666667 29.9166666666667
-123.25 48.0833333333333
-109.416666666667 28.5833333333333
-121.916666666667 38.5833333333333
-100.25 31.9166666666667
-80.4166666666667 44.4166666666667
-79.75 42.75
-121.416666666667 39.75
-78.75 43.75
-123.083333333333 37.9166666666667
-106.25 29.25
-112.75 34.75
-108.916666666667 32.4166666666667
-87.9166666666667 42.25
-110.75 24.5833333333333
-108.083333333333 25.5833333333333
-97.4166666666667 30.5833333333333
-109.416666666667 37.0833333333333
-110.916666666667 29.9166666666667
-87.0833333333333 43.5833333333333
-79.5833333333333 43.4166666666667
-114.583333333333 37.4166666666667
-122.916666666667 41.4166666666667
-101.583333333333 34.25
-107.583333333333 32.25
-105.25 35.4166666666667
-108.916666666667 25.4166666666667
-99.4166666666667 30.75
-110.416666666667 34.0833333333333
-114.75 37.5833333333333
-116.416666666667 36.25
-99.0833333333333 31.5833333333333
-111.083333333333 29.25
-111.416666666667 31.9166666666667
-91.5833333333333 46.75
-107.583333333333 51.0833333333333
-113.083333333333 29.0833333333333
-112.75 38.0833333333333
-92.0833333333333 45.9166666666667
-106.083333333333 27.25
-98.0833333333333 29.5833333333333
-113.083333333333 36.75
-100.75 29.75
-119.75 39.4166666666667
-79.25 42.75
-99.9166666666667 33.0833333333333
-122.083333333333 41.0833333333333
-99.25 28.4166666666667
-105.583333333333 31.4166666666667
-100.416666666667 33.0833333333333
-111.75 36.75
-106.583333333333 29.5833333333333
-105.083333333333 34.4166666666667
-108.916666666667 28.0833333333333
-109.25 27.0833333333333
-110.416666666667 24.25
-123.083333333333 40.4166666666667
-106.75 36.0833333333333
-106.583333333333 35.5833333333333
-107.75 51.5833333333333
-106.416666666667 35.75
-112.583333333333 31.0833333333333
-123.416666666667 41.9166666666667
-110.416666666667 30.0833333333333
-104.083333333333 33.25
-108.416666666667 29.25
-113.416666666667 38.0833333333333
-111.916666666667 36.5833333333333
-122.583333333333 40.25
-120.083333333333 38.75
-109.416666666667 26.0833333333333
-111.75 34.75
-112.416666666667 36.5833333333333
-98.9166666666667 27.9166666666667
-124.083333333333 40.25
-113.416666666667 28.9166666666667
-92.5833333333333 47.25
-118.416666666667 43.5833333333333
-112.25 25.0833333333333
-111.416666666667 25.0833333333333
-87.4166666666667 42.25
-107.583333333333 50.9166666666667
-80.0833333333333 43.25
-100.416666666667 28.4166666666667
-118.25 41.9166666666667
-80.5833333333333 44.25
-98.75 27.9166666666667
-120.583333333333 40.4166666666667
-80.0833333333333 43.4166666666667
-118.25 37.75
-122.083333333333 37.25
-104.583333333333 38.75
-79.25 43.75
-121.083333333333 38.75
-119.583333333333 43.25
-99.5833333333333 29.5833333333333
-121.416666666667 38.5833333333333
-122.75 41.25
-108.75 35.9166666666667
-106.916666666667 30.0833333333333
-116.75 38.0833333333333
-113.416666666667 37.75
-107.416666666667 27.9166666666667
-110.916666666667 31.5833333333333
-112.916666666667 35.0833333333333
-119.916666666667 40.5833333333333
-91.9166666666667 47.4166666666667
-108.25 26.25
-122.25 38.75
-123.583333333333 49.0833333333333
-105.916666666667 36.5833333333333
-107.916666666667 30.4166666666667
-108.083333333333 26.75
-116.083333333333 36.9166666666667
-111.916666666667 34.25
-110.75 31.25
-106.083333333333 31.0833333333333
-117.25 37.0833333333333
-110.583333333333 33.75
-116.25 37.75
-122.083333333333 42.25
-113.75 28.4166666666667
-104.916666666667 39.0833333333333
-71.9166666666667 41.75
-110.75 36.5833333333333
-109.916666666667 27.4166666666667
-113.25 36.5833333333333
-106.083333333333 36.9166666666667
-111.75 37.9166666666667
-123.75 48.75
-109.25 27.75
-100.416666666667 32.25
-111.416666666667 29.5833333333333
-117.583333333333 37.0833333333333
-99.0833333333333 33.0833333333333
-109.25 33.4166666666667
-98.0833333333333 30.5833333333333
-91.9166666666667 47.4166666666667
-111.583333333333 36.9166666666667
-119.583333333333 38.0833333333333
-110.083333333333 35.5833333333333
-116.583333333333 36.25
-110.083333333333 23.5833333333333
-99.25 32.0833333333333
-118.916666666667 38.5833333333333
-114.75 36.5833333333333
-105.583333333333 39.9166666666667
-107.416666666667 30.25
-97.4166666666667 18.4166666666667
-105.583333333333 31.0833333333333
-113.583333333333 38.0833333333333
-111.083333333333 24.75
-114.583333333333 29.5833333333333
-111.416666666667 31.75
-119.75 42.4166666666667
-110.083333333333 32.25
-98.4166666666667 31.5833333333333
-114.25 27.5833333333333
-112.916666666667 30.25
-108.583333333333 32.25
-116.25 36.4166666666667
-110.083333333333 28.4166666666667
-110.416666666667 35.5833333333333
-96.5833333333333 15.9166666666667
-109.916666666667 23.25
-100.083333333333 29.9166666666667
-113.583333333333 35.75
-110.25 28.25
-105.75 36.4166666666667
-106.25 34.9166666666667
-99.25 30.75
-106.583333333333 28.25
-123.583333333333 42.75
-107.916666666667 29.0833333333333
-117.75 37.75
-110.75 30.9166666666667
-99.9166666666667 29.75
-107.083333333333 28.75
-108.25 28.9166666666667
-122.916666666667 48.5833333333333
-108.416666666667 30.9166666666667
-80.9166666666667 26.75
-108.583333333333 30.0833333333333
-111.75 26.0833333333333
-113.25 28.0833333333333
-122.583333333333 48.4166666666667
-123.75 48.75
-121.75 39.25
-110.083333333333 35.5833333333333
-114.083333333333 29.75
-96.4166666666667 16.5833333333333
-109.583333333333 30.75
-108.416666666667 36.0833333333333
-98.5833333333333 33.0833333333333
-110.583333333333 27.9166666666667
-80.25 42.9166666666667
-108.75 51.5833333333333
-105.416666666667 32.0833333333333
-109.25 35.75
-123.583333333333 38.9166666666667
-111.583333333333 30.0833333333333
-97.5833333333333 17.0833333333333
-104.75 33.5833333333333
-101.416666666667 34.4166666666667
-82.0833333333333 26.4166666666667
-98.0833333333333 18.0833333333333
-109.25 31.5833333333333
-96.9166666666667 16.25
-79.9166666666667 44.4166666666667
-109.416666666667 30.25
-98.25 28.9166666666667
-99.0833333333333 27.9166666666667
-105.583333333333 32.25
-114.083333333333 37.4166666666667
-107.916666666667 25.75
-105.75 32.25
-119.083333333333 38.75
-107.416666666667 35.9166666666667
-106.75 32.9166666666667
-120.916666666667 37.4166666666667
-111.083333333333 36.0833333333333
-109.416666666667 33.9166666666667
-97.25 30.75
-100.416666666667 29.9166666666667
-110.75 29.75
-112.083333333333 34.4166666666667
-113.25 35.0833333333333
-79.75 44.5833333333333
-109.583333333333 32.75
-109.916666666667 29.5833333333333
-107.75 30.75
-118.75 43.4166666666667
-109.916666666667 22.9166666666667
-112.083333333333 25.75
-95.9166666666667 15.9166666666667
-95.4166666666667 16.25
-120.75 39.4166666666667
-108.083333333333 33.25
-108.416666666667 33.5833333333333
-108.083333333333 32.25
-123.583333333333 42.25
-114.416666666667 28.75
-108.416666666667 28.4166666666667
-109.25 35.5833333333333
-123.916666666667 48.4166666666667
-105.75 31.5833333333333
-123.583333333333 43.0833333333333
-121.416666666667 41.0833333333333
-110.083333333333 29.9166666666667
-71.9166666666667 41.9166666666667
-111.916666666667 30.75
-118.25 42.5833333333333
-95.9166666666667 16.75
-111.916666666667 24.5833333333333
-111.75 29.4166666666667
-108.416666666667 51.75
-119.75 43.25
-114.583333333333 30.0833333333333
-120.75 39.25
-112.75 31.5833333333333
-110.25 35.0833333333333
-95.4166666666667 16.9166666666667
-116.75 37.0833333333333
-98.4166666666667 17.4166666666667
-122.416666666667 48.9166666666667
-113.916666666667 36.0833333333333
-81.75 27.9166666666667
-108.75 51.5833333333333
-100.916666666667 33.5833333333333
-99.75 29.25
-109.75 27.5833333333333
-121.25 40.5833333333333
-108.083333333333 28.25
-108.083333333333 25.4166666666667
-109.416666666667 29.0833333333333
-105.25 35.75
-106.083333333333 39.0833333333333
-99.0833333333333 33.5833333333333
-113.416666666667 35.5833333333333
-99.75 33.25
-111.083333333333 29.25
-122.25 40.25
-99.4166666666667 30.75
-111.916666666667 24.75
-108.083333333333 25.75
-110.75 31.25
-105.416666666667 31.0833333333333
-96.9166666666667 18.0833333333333
-124.083333333333 47.5833333333333
-112.583333333333 29.75
-101.583333333333 33.5833333333333
-108.75 32.25
-80.4166666666667 43.75
-97.9166666666667 30.25
-107.25 36.0833333333333
-106.416666666667 39.5833333333333
-116.75 36.0833333333333
-110.583333333333 36.0833333333333
-123.25 43.4166666666667
-98.0833333333333 31.4166666666667
-81.25 26.25
-111.583333333333 29.25
-110.416666666667 28.4166666666667
-107.75 31.9166666666667
-114.25 29.75
-111.416666666667 30.4166666666667
-108.083333333333 31.4166666666667
-106.25 34.5833333333333
-100.75 34.0833333333333
-108.916666666667 35.5833333333333
-100.083333333333 32.25
-113.583333333333 28.4166666666667
-109.583333333333 23.25
-110.75 31.5833333333333
-108.916666666667 30.25
-109.916666666667 27.75
-98.9166666666667 29.4166666666667
-111.25 29.5833333333333
-110.583333333333 29.0833333333333
-110.25 31.9166666666667
-97.9166666666667 31.75
-114.916666666667 29.9166666666667
-104.583333333333 39.25
-97.4166666666667 31.4166666666667
-122.083333333333 39.4166666666667
-98.5833333333333 28.4166666666667
-105.583333333333 32.4166666666667
-98.9166666666667 28.4166666666667
-111.583333333333 25.4166666666667
-111.916666666667 36.4166666666667
-109.416666666667 36.5833333333333
-112.416666666667 37.9166666666667
-120.083333333333 39.25
-106.416666666667 32.4166666666667
-122.583333333333 48.5833333333333
-119.583333333333 43.25
-97.4166666666667 16.9166666666667
-123.583333333333 48.5833333333333
-122.583333333333 42.75
-120.25 37.9166666666667
-116.25 36.25
-79.9166666666667 43.4166666666667
-110.416666666667 28.9166666666667
-97.75 16.4166666666667
-99.9166666666667 33.5833333333333
-119.416666666667 43.5833333333333
-98.75 28.9166666666667
-110.083333333333 37.4166666666667
-105.583333333333 35.0833333333333
-99.5833333333333 28.0833333333333
-95.5833333333333 16.4166666666667
-99.5833333333333 28.25
-92.5833333333333 46.75
-111.416666666667 26.4166666666667
-99.25 28.0833333333333
-105.916666666667 28.0833333333333
-107.583333333333 30.75
-109.083333333333 35.75
-110.25 27.5833333333333
-108.416666666667 50.9166666666667
-105.416666666667 39.9166666666667
-111.583333333333 24.9166666666667
-105.083333333333 32.9166666666667
-109.75 26.9166666666667
-110.416666666667 36.9166666666667
-106.583333333333 28.9166666666667
-112.25 34.25
-109.75 33.75
-92.0833333333333 47.5833333333333
-121.083333333333 39.9166666666667
-92.75 47.0833333333333
-100.416666666667 29.9166666666667
-79.9166666666667 43.5833333333333
-122.416666666667 39.0833333333333
-123.416666666667 48.4166666666667
